timestamp,station_id,station_name,latitude,longitude,temperature,pressure,humidity
2018-07-21T12:00:00,42258099999,BHARATPUR,27.217,77.5,33.0,993.5,72.94
2018-07-22T03:00:00,42258099999,BHARATPUR,27.217,77.5,25.5,999.0,100.0
2018-08-11T03:00:00,42258099999,BHARATPUR,27.217,77.5,27.0,998.4,99.41
2018-08-11T12:00:00,42258099999,BHARATPUR,27.217,77.5,31.0,994.7,72.17
2018-08-12T12:00:00,42258099999,BHARATPUR,27.217,77.5,32.0,993.9,66.19
2018-08-13T03:00:00,42258099999,BHARATPUR,27.217,77.5,29.0,994.9,84.9
2018-08-14T03:00:00,42258099999,BHARATPUR,27.217,77.5,30.0,997.0,78.26
2018-08-14T12:00:00,42258099999,BHARATPUR,27.217,77.5,32.0,996.3,72.35
2018-08-15T03:00:00,42258099999,BHARATPUR,27.217,77.5,29.0,997.4,89.52
2018-08-16T03:00:00,42258099999,BHARATPUR,27.217,77.5,29.0,1001.5,88.99
2018-08-16T12:00:00,42258099999,BHARATPUR,27.217,77.5,32.0,998.2,74.95
2018-08-17T03:00:00,42258099999,BHARATPUR,27.217,77.5,30.0,998.3,85.0
2018-08-17T12:00:00,42258099999,BHARATPUR,27.217,77.5,34.0,995.6,65.81
2018-08-18T03:00:00,42258099999,BHARATPUR,27.217,77.5,31.0,998.3,73.91
2018-08-18T12:00:00,42258099999,BHARATPUR,27.217,77.5,34.0,995.7,61.66
2018-08-19T03:00:00,42258099999,BHARATPUR,27.217,77.5,29.5,996.1,96.03
2018-08-19T12:00:00,42258099999,BHARATPUR,27.217,77.5,30.0,996.4,85.0
2018-08-20T03:00:00,42258099999,BHARATPUR,27.217,77.5,29.0,998.2,92.18
2018-08-20T12:00:00,42258099999,BHARATPUR,27.217,77.5,26.0,998.5,100.0
2018-08-21T03:00:00,42258099999,BHARATPUR,27.217,77.5,28.5,998.5,88.43
2018-08-23T03:00:00,42258099999,BHARATPUR,27.217,77.5,27.0,999.3,92.07
2018-08-24T03:00:00,42258099999,BHARATPUR,27.217,77.5,26.0,999.6,100.0
2018-08-24T12:00:00,42258099999,BHARATPUR,27.217,77.5,28.5,998.5,88.43
2018-08-25T03:00:00,42258099999,BHARATPUR,27.217,77.5,26.0,999.2,97.66
2018-08-25T12:00:00,42258099999,BHARATPUR,27.217,77.5,26.5,997.4,95.38
2018-08-27T03:00:00,42258099999,BHARATPUR,27.217,77.5,26.0,998.5,92.01
2018-08-27T12:00:00,42258099999,BHARATPUR,27.217,77.5,29.5,996.4,83.46
2018-08-28T03:00:00,42258099999,BHARATPUR,27.217,77.5,28.0,998.6,96.55
2018-08-28T12:00:00,42258099999,BHARATPUR,27.217,77.5,32.0,997.5,83.25
2018-08-29T03:00:00,42258099999,BHARATPUR,27.217,77.5,29.0,1000.3,89.52
2018-08-29T12:00:00,42258099999,BHARATPUR,27.217,77.5,26.5,999.4,98.24
2018-08-30T03:00:00,42258099999,BHARATPUR,27.217,77.5,28.0,999.3,97.12
2018-08-30T12:00:00,42258099999,BHARATPUR,27.217,77.5,32.5,997.1,66.68
2018-08-31T03:00:00,42258099999,BHARATPUR,27.217,77.5,27.5,1000.3,95.98
2018-08-31T12:00:00,42258099999,BHARATPUR,27.217,77.5,30.6,999.0,76.52
2018-09-01T03:00:00,42258099999,BHARATPUR,27.217,77.5,30.0,1002.6,91.17
2018-09-01T12:00:00,42258099999,BHARATPUR,27.217,77.5,28.5,1000.7,91.61
2018-09-02T03:00:00,42258099999,BHARATPUR,27.217,77.5,26.0,1001.1,100.0
2018-09-02T12:00:00,42258099999,BHARATPUR,27.217,77.5,27.4,998.7,88.87
2018-09-04T03:00:00,42258099999,BHARATPUR,27.217,77.5,27.4,998.8,92.09
2018-09-04T12:00:00,42258099999,BHARATPUR,27.217,77.5,26.4,1000.6,92.03
2018-09-05T03:00:00,42258099999,BHARATPUR,27.217,77.5,25.5,1001.8,92.53
2018-09-05T12:00:00,42258099999,BHARATPUR,27.217,77.5,29.6,999.8,84.96
2018-09-06T03:00:00,42258099999,BHARATPUR,27.217,77.5,25.0,1000.6,100.0
2018-09-06T12:00:00,42258099999,BHARATPUR,27.217,77.5,30.0,999.3,78.26
2018-09-07T03:00:00,42258099999,BHARATPUR,27.217,77.5,26.0,999.9,100.0
2018-09-08T03:00:00,42258099999,BHARATPUR,27.217,77.5,27.5,1001.5,77.9
2018-09-08T12:00:00,42258099999,BHARATPUR,27.217,77.5,27.8,998.7,78.42
2018-09-09T03:00:00,42258099999,BHARATPUR,27.217,77.5,25.0,1002.6,91.4
2018-09-09T12:00:00,42258099999,BHARATPUR,27.217,77.5,27.0,1003.3,87.26
2018-09-10T03:00:00,42258099999,BHARATPUR,27.217,77.5,25.6,1007.0,94.78
2018-09-11T03:00:00,42258099999,BHARATPUR,27.217,77.5,26.6,1006.8,92.04
2018-09-11T12:00:00,42258099999,BHARATPUR,27.217,77.5,30.0,1003.7,78.26
2018-09-12T03:00:00,42258099999,BHARATPUR,27.217,77.5,27.0,1004.5,88.84
2018-09-12T12:00:00,42258099999,BHARATPUR,27.217,77.5,28.0,1001.6,84.79
2018-09-13T03:00:00,42258099999,BHARATPUR,27.217,77.5,26.0,1002.2,84.07
2018-09-13T12:00:00,42258099999,BHARATPUR,27.217,77.5,32.4,1001.2,61.68
2018-09-14T03:00:00,42258099999,BHARATPUR,27.217,77.5,25.0,1004.2,91.4
2018-09-14T12:00:00,42258099999,BHARATPUR,27.217,77.5,32.6,1004.7,59.54
2018-09-15T03:00:00,42258099999,BHARATPUR,27.217,77.5,26.0,1005.3,81.56
2018-09-18T12:00:00,42258099999,BHARATPUR,27.217,77.5,34.4,1001.7,50.98
2018-09-19T03:00:00,42258099999,BHARATPUR,27.217,77.5,26.4,1005.6,81.12
2018-09-19T12:00:00,42258099999,BHARATPUR,27.217,77.5,34.0,1002.1,45.57
2018-09-21T12:00:00,42258099999,BHARATPUR,27.217,77.5,26.4,1006.8,84.12
2018-09-22T03:00:00,42258099999,BHARATPUR,27.217,77.5,26.0,1005.3,88.76
2018-09-24T03:00:00,42258099999,BHARATPUR,27.217,77.5,26.6,1005.1,90.41
2018-09-24T12:00:00,42258099999,BHARATPUR,27.217,77.5,28.0,1004.9,84.79
2018-09-25T03:00:00,42258099999,BHARATPUR,27.217,77.5,25.4,1007.1,80.5
2018-09-25T12:00:00,42258099999,BHARATPUR,27.217,77.5,30.0,1006.7,78.26
2018-09-26T03:00:00,42258099999,BHARATPUR,27.217,77.5,25.4,1007.3,88.18
2018-09-27T03:00:00,42258099999,BHARATPUR,27.217,77.5,27.0,1006.7,92.07
2018-09-28T03:00:00,42258099999,BHARATPUR,27.217,77.5,26.4,1007.0,96.51
2018-09-28T12:00:00,42258099999,BHARATPUR,27.217,77.5,33.0,1005.7,76.88
2018-09-29T03:00:00,42258099999,BHARATPUR,27.217,77.5,24.0,1008.4,83.34
2018-09-29T12:00:00,42258099999,BHARATPUR,27.217,77.5,35.0,1005.1,67.96
2018-09-30T03:00:00,42258099999,BHARATPUR,27.217,77.5,26.6,1008.0,74.98
2018-09-30T12:00:00,42258099999,BHARATPUR,27.217,77.5,35.0,1005.4,36.9
2018-10-01T03:00:00,42258099999,BHARATPUR,27.217,77.5,24.6,1007.8,78.44
2018-10-01T12:00:00,42258099999,BHARATPUR,27.217,77.5,34.8,1005.0,31.03
2018-10-02T03:00:00,42258099999,BHARATPUR,27.217,77.5,26.4,1008.9,70.49
2018-10-02T12:00:00,42258099999,BHARATPUR,27.217,77.5,32.0,1007.4,37.97
