timestamp,station_id,station_name,latitude,longitude,temperature,pressure,humidity
1973-03-05T18:00:00,42734099999,JAMNAGAR,22.45,70.083,20.0,1011.8,64.07
1973-03-06T00:00:00,42734099999,JAMNAGAR,22.45,70.083,16.0,1011.0,82.39
1973-03-06T03:00:00,42734099999,JAMNAGAR,22.45,70.083,19.0,1011.9,77.62
1973-03-06T06:00:00,42734099999,JAMNAGAR,22.45,70.083,28.0,1012.8,54.58
1973-03-06T12:00:00,42734099999,JAMNAGAR,22.45,70.083,,1009.0,
1973-03-06T18:00:00,42734099999,JAMNAGAR,22.45,70.083,21.0,1011.2,64.29
1973-03-07T03:00:00,42734099999,JAMNAGAR,22.45,70.083,23.0,1011.5,94.11
1973-03-07T06:00:00,42734099999,JAMNAGAR,22.45,70.083,28.0,1011.6,61.84
1973-03-07T12:00:00,42734099999,JAMNAGAR,22.45,70.083,30.0,1008.9,35.29
1973-03-07T18:00:00,42734099999,JAMNAGAR,22.45,70.083,,1011.3,
1973-03-08T00:00:00,42734099999,JAMNAGAR,22.45,70.083,18.0,1008.6,93.88
1973-03-08T03:00:00,42734099999,JAMNAGAR,22.45,70.083,22.0,1010.1,56.66
1973-03-08T06:00:00,42734099999,JAMNAGAR,22.45,70.083,32.0,1010.5,35.84
1973-03-08T18:00:00,42734099999,JAMNAGAR,22.45,70.083,22.0,1010.2,83.11
1973-03-09T00:00:00,42734099999,JAMNAGAR,22.45,70.083,21.0,1009.3,100.0
1973-03-09T06:00:00,42734099999,JAMNAGAR,22.45,70.083,20.0,1011.6,88.27
1973-03-09T18:00:00,42734099999,JAMNAGAR,22.45,70.083,23.0,1011.9,88.52
1973-03-10T03:00:00,42734099999,JAMNAGAR,22.45,70.083,22.0,1013.0,88.44
1973-03-10T06:00:00,42734099999,JAMNAGAR,22.45,70.083,28.0,1014.0,58.11
1973-03-10T12:00:00,42734099999,JAMNAGAR,22.45,70.083,26.0,1011.6,57.63
1973-03-10T18:00:00,42734099999,JAMNAGAR,22.45,70.083,22.0,1013.8,73.29
1973-03-11T00:00:00,42734099999,JAMNAGAR,22.45,70.083,20.0,1013.5,42.88
1973-03-11T03:00:00,42734099999,JAMNAGAR,22.45,70.083,19.0,1015.6,39.75
1973-03-11T12:00:00,42734099999,JAMNAGAR,22.45,70.083,24.0,1013.3,25.43
1973-03-11T18:00:00,42734099999,JAMNAGAR,22.45,70.083,19.0,1015.1,34.54
1973-03-12T03:00:00,42734099999,JAMNAGAR,22.45,70.083,14.0,1015.9,35.6
1973-03-12T06:00:00,42734099999,JAMNAGAR,22.45,70.083,23.0,1016.9,11.96
