timestamp,station_id,station_name,latitude,longitude,temperature,pressure,humidity
2016-04-23T03:00:00,42177099999,NARNAUL,28.0,76.083,30.4,1003.8,39.51
2016-04-24T03:00:00,42177099999,NARNAUL,28.0,76.083,31.4,1003.7,25.49
2016-04-25T03:00:00,42177099999,NARNAUL,28.0,76.083,29.4,1006.4,29.76
2016-04-25T12:00:00,42177099999,NARNAUL,28.0,76.083,31.4,1003.7,25.49
2016-04-26T03:00:00,42177099999,NARNAUL,28.0,76.083,31.0,1008.4,29.21
2016-04-26T12:00:00,42177099999,NARNAUL,28.0,76.083,37.4,1004.2,29.42
2016-04-27T03:00:00,42177099999,NARNAUL,28.0,76.083,35.0,1008.9,32.51
2016-04-27T12:00:00,42177099999,NARNAUL,28.0,76.083,38.0,1003.9,27.76
2016-04-28T03:00:00,42177099999,NARNAUL,28.0,76.083,30.4,1007.3,39.51
2016-04-28T12:00:00,42177099999,NARNAUL,28.0,76.083,38.4,1002.9,26.65
2016-04-29T12:00:00,42177099999,NARNAUL,28.0,76.083,38.4,1003.3,26.65
2016-04-30T03:00:00,42177099999,NARNAUL,28.0,76.083,31.4,1006.6,32.57
2016-04-30T12:00:00,42177099999,NARNAUL,28.0,76.083,40.0,1002.0,26.22
2016-05-01T03:00:00,42177099999,NARNAUL,28.0,76.083,31.0,1003.2,50.11
2016-05-01T12:00:00,42177099999,NARNAUL,28.0,76.083,41.4,999.4,22.84
2016-05-02T03:00:00,42177099999,NARNAUL,28.0,76.083,35.4,1002.9,37.47
2016-05-03T03:00:00,42177099999,NARNAUL,28.0,76.083,30.4,1007.8,39.51
2016-05-04T03:00:00,42177099999,NARNAUL,28.0,76.083,30.0,1003.5,41.22
2016-05-05T03:00:00,42177099999,NARNAUL,28.0,76.083,27.2,1007.4,62.04
2016-05-05T12:00:00,42177099999,NARNAUL,28.0,76.083,33.4,1006.0,24.34
2016-05-06T03:00:00,42177099999,NARNAUL,28.0,76.083,25.0,1008.9,71.11
2016-05-07T03:00:00,42177099999,NARNAUL,28.0,76.083,27.4,1012.0,60.18
2016-05-08T03:00:00,42177099999,NARNAUL,28.0,76.083,28.0,1006.9,63.39
