timestamp,station_id,station_name,latitude,longitude,temperature,pressure,humidity
1946-12-12T12:00:00,43153099999,DEVGARH,16.383,73.35,27.2,1008.2,71.94
1946-12-13T03:00:00,43153099999,DEVGARH,16.383,73.35,23.9,1011.6,84.36
1946-12-13T12:00:00,43153099999,DEVGARH,16.383,73.35,28.3,1008.3,65.03
1946-12-14T03:00:00,43153099999,DEVGARH,16.383,73.35,24.4,1009.8,87.56
1946-12-14T12:00:00,43153099999,DEVGARH,16.383,73.35,28.3,1006.7,77.09
1946-12-15T03:00:00,43153099999,DEVGARH,16.383,73.35,25.0,1010.6,73.8
1946-12-15T12:00:00,43153099999,DEVGARH,16.383,73.35,29.4,1006.9,65.26
1946-12-16T03:00:00,43153099999,DEVGARH,16.383,73.35,25.6,1011.2,73.9
1946-12-16T12:00:00,43153099999,DEVGARH,16.383,73.35,29.4,1007.9,69.76
1946-12-17T03:00:00,43153099999,DEVGARH,16.383,73.35,25.0,1011.5,71.11
1946-12-17T12:00:00,43153099999,DEVGARH,16.383,73.35,30.0,1008.5,58.94
1946-12-18T03:00:00,43153099999,DEVGARH,16.383,73.35,23.9,1011.8,78.83
1946-12-18T12:00:00,43153099999,DEVGARH,16.383,73.35,29.4,1008.2,67.68
1946-12-19T03:00:00,43153099999,DEVGARH,16.383,73.35,25.0,1011.6,61.94
1946-12-19T12:00:00,43153099999,DEVGARH,16.383,73.35,28.9,1008.6,74.45
1946-12-20T03:00:00,43153099999,DEVGARH,16.383,73.35,25.0,1013.3,73.8
1946-12-21T03:00:00,43153099999,DEVGARH,16.383,73.35,25.0,1014.6,73.8
1946-12-21T12:00:00,43153099999,DEVGARH,16.383,73.35,28.9,1012.0,74.45
1946-12-22T03:00:00,43153099999,DEVGARH,16.383,73.35,25.6,1015.1,71.21
1946-12-22T12:00:00,43153099999,DEVGARH,16.383,73.35,28.9,1011.4,74.45
1946-12-23T12:00:00,43153099999,DEVGARH,16.383,73.35,30.0,1011.1,69.87
1946-12-24T03:00:00,43153099999,DEVGARH,16.383,73.35,23.3,1015.5,84.81
1946-12-24T12:00:00,43153099999,DEVGARH,16.383,73.35,29.4,1012.2,57.01
1946-12-25T03:00:00,43153099999,DEVGARH,16.383,73.35,22.8,1014.4,73.43
1946-12-26T03:00:00,43153099999,DEVGARH,16.383,73.35,22.8,1013.6,70.7
1946-12-26T12:00:00,43153099999,DEVGARH,16.383,73.35,28.3,1011.0,49.41
1946-12-27T03:00:00,43153099999,DEVGARH,16.383,73.35,22.8,1013.9,73.43
1946-12-27T12:00:00,43153099999,DEVGARH,16.383,73.35,28.3,1010.8,63.06
1946-12-28T03:00:00,43153099999,DEVGARH,16.383,73.35,24.4,1014.1,66.68
1946-12-28T12:00:00,43153099999,DEVGARH,16.383,73.35,28.9,1010.7,60.9
1946-12-29T03:00:00,43153099999,DEVGARH,16.383,73.35,22.2,1013.6,84.17
