timestamp,station_id,station_name,latitude,longitude,temperature,pressure,humidity
1975-12-19T03:00:00,43385099999,KONDUL,7.217,93.733,27.0,1013.7,94.27
1975-12-20T03:00:00,43385099999,KONDUL,7.217,93.733,28.0,1013.1,94.32
1975-12-21T03:00:00,43385099999,KONDUL,7.217,93.733,28.0,1013.0,94.32
1975-12-22T03:00:00,43385099999,KONDUL,7.217,93.733,26.0,1013.2,100.0
1975-12-23T18:00:00,43385099999,KONDUL,7.217,93.733,-13.0,,
1975-12-24T03:00:00,43385099999,KONDUL,7.217,93.733,27.0,1012.4,83.68
1975-12-25T03:00:00,43385099999,KONDUL,7.217,93.733,27.0,1012.4,88.84
1975-12-26T03:00:00,43385099999,KONDUL,7.217,93.733,27.0,1012.8,83.68
1975-12-27T15:00:00,43385099999,KONDUL,7.217,93.733,26.0,1012.0,88.76
1975-12-28T03:00:00,43385099999,KONDUL,7.217,93.733,26.0,1013.4,94.23
1975-12-29T03:00:00,43385099999,KONDUL,7.217,93.733,25.0,1012.7,94.19
1976-01-02T03:00:00,43385099999,KONDUL,7.217,93.733,26.0,1012.9,100.0
1976-01-04T03:00:00,43385099999,KONDUL,7.217,93.733,27.0,1011.2,94.27
1976-01-08T03:00:00,43385099999,KONDUL,7.217,93.733,27.0,1011.8,100.0
1976-01-08T12:00:00,43385099999,KONDUL,7.217,93.733,26.0,1009.0,100.0
1976-01-09T03:00:00,43385099999,KONDUL,7.217,93.733,38.0,1012.3,53.75
1976-01-09T12:00:00,43385099999,KONDUL,7.217,93.733,27.0,1009.7,88.84
1976-01-10T03:00:00,43385099999,KONDUL,7.217,93.733,28.0,1012.7,88.92
1976-01-11T03:00:00,43385099999,KONDUL,7.217,93.733,28.0,1012.9,83.79
1976-01-12T03:00:00,43385099999,KONDUL,7.217,93.733,27.0,1012.2,94.27
1976-01-15T03:00:00,43385099999,KONDUL,7.217,93.733,27.0,1014.0,94.27
1976-01-16T03:00:00,43385099999,KONDUL,7.217,93.733,27.0,1011.8,94.27
1976-01-17T03:00:00,43385099999,KONDUL,7.217,93.733,27.0,1011.8,100.0
1976-01-19T03:00:00,43385099999,KONDUL,7.217,93.733,27.0,1012.4,100.0
1976-01-19T12:00:00,43385099999,KONDUL,7.217,93.733,27.0,1009.3,50.99
1976-01-20T12:00:00,43385099999,KONDUL,7.217,93.733,26.0,1010.2,78.64
1976-01-24T03:00:00,43385099999,KONDUL,7.217,93.733,27.0,1013.6,94.27
1976-01-28T03:00:00,43385099999,KONDUL,7.217,93.733,27.0,1013.1,100.0
1976-01-29T03:00:00,43385099999,KONDUL,7.217,93.733,27.0,1014.2,100.0
1976-02-01T03:00:00,43385099999,KONDUL,7.217,93.733,27.0,1013.3,100.0
